핫스팟 장소명,실시간 인구현황,장소 혼잡도 지표,실시간 인구 지표 최소값,실시간 인구 지표 최대값,상주 인구 비율,비상주 인구 비율,실시간 인구 데이터 업데이트 시간
서울역,,여유,1000,1500,42.8,57.2,2024-11-23 04:10
서울역,,여유,1000,1500,42.8,57.2,2024-11-23 04:20
서울역,,여유,1000,1500,36.8,63.2,2024-11-23 04:30
서울역,,여유,1000,1500,36.6,63.4,2024-11-23 04:40
서울역,,여유,1000,1500,34.3,65.7,2024-11-23 04:50
서울역,,여유,1500,2000,33.4,66.6,2024-11-23 05:00
서울역,,여유,1500,2000,32.8,67.2,2024-11-23 05:10
서울역,,여유,1500,2000,29.9,70.1,2024-11-23 05:30
서울역,,여유,1500,2000,31.1,68.9,2024-11-23 05:40
서울역,,여유,1500,2000,33.4,66.6,2024-11-23 05:55
서울역,,여유,1500,2000,30.7,69.3,2024-11-23 06:05
서울역,,여유,1500,2000,27.9,72.1,2024-11-23 06:15
서울역,,여유,1500,2000,25.2,74.8,2024-11-23 06:25
서울역,,여유,2000,2500,22.6,77.4,2024-11-23 06:45
서울역,,여유,2500,3000,21.8,78.2,2024-11-23 06:55
서울역,,여유,2500,3000,21.8,78.2,2024-11-23 07:05
서울역,,여유,2500,3000,19.0,81.0,2024-11-23 07:15
서울역,,여유,2500,3000,17.1,82.9,2024-11-23 07:25
서울역,,여유,2500,3000,17.9,82.1,2024-11-23 07:35
서울역,,여유,3000,3500,18.1,81.9,2024-11-23 07:45
서울역,,여유,3000,3500,17.7,82.3,2024-11-23 07:55
서울역,,여유,3500,4000,17.1,82.9,2024-11-23 08:05
서울역,,여유,3500,4000,16.8,83.2,2024-11-23 08:15
서울역,,여유,3500,4000,18.4,81.6,2024-11-23 08:25
서울역,,여유,4000,4500,17.3,82.7,2024-11-23 08:35
서울역,,여유,4000,4500,16.8,83.2,2024-11-23 08:45
서울역,,여유,4500,5000,16.8,83.2,2024-11-23 08:55
서울역,,여유,4500,5000,17.9,82.1,2024-11-23 09:05
서울역,,여유,4500,5000,19.2,80.8,2024-11-23 09:15
서울역,,여유,5000,5500,18.6,81.4,2024-11-23 09:40
서울역,,여유,5500,6000,18.5,81.5,2024-11-23 09:50
서울역,,여유,6000,6500,17.9,82.1,2024-11-23 10:00
서울역,,여유,6000,6500,18.9,81.1,2024-11-23 10:10
서울역,,여유,5500,6000,18.8,81.2,2024-11-23 10:20
서울역,,여유,6000,6500,18.5,81.5,2024-11-23 10:50
서울역,,여유,6500,7000,19.0,81.0,2024-11-23 11:10
서울역,,여유,6500,7000,18.3,81.7,2024-11-23 11:20
서울역,,여유,7000,7500,17.5,82.5,2024-11-23 11:30
서울역,,여유,7500,8000,17.3,82.7,2024-11-23 11:40
서울역,,여유,8000,8500,16.2,83.8,2024-11-23 11:50
서울역,,여유,8500,9000,15.4,84.6,2024-11-23 12:00
서울역,,여유,8500,9000,14.5,85.5,2024-11-23 12:10
서울역,,여유,8500,9000,14.5,85.5,2024-11-23 12:20
서울역,,여유,9500,10000,13.7,86.3,2024-11-23 12:30
서울역,,여유,9500,10000,13.9,86.1,2024-11-23 12:40
서울역,,여유,9500,10000,14.2,85.8,2024-11-23 12:50
서울역,,여유,9000,9500,14.5,85.5,2024-11-23 13:00
서울역,,여유,9500,10000,14.1,85.9,2024-11-23 13:20
서울역,,여유,9500,10000,14.1,85.9,2024-11-23 13:35
서울역,,여유,9500,10000,14.5,85.5,2024-11-23 13:45
서울역,,여유,9500,10000,14.0,86.0,2024-11-23 13:55
서울역,,여유,9500,10000,13.9,86.1,2024-11-23 14:05
서울역,,여유,9500,10000,13.9,86.1,2024-11-23 14:15
서울역,,여유,9500,10000,12.8,87.2,2024-11-23 14:25
서울역,,여유,10000,12000,12.9,87.1,2024-11-23 14:35
서울역,,여유,9500,10000,13.6,86.4,2024-11-23 14:45
서울역,,여유,10000,12000,12.6,87.4,2024-11-23 14:55
서울역,,여유,9500,10000,13.4,86.6,2024-11-23 15:05
서울역,,여유,10000,12000,12.9,87.1,2024-11-23 15:35
서울역,,여유,9500,10000,12.8,87.2,2024-11-23 15:55
서울역,,여유,9500,10000,12.8,87.2,2024-11-23 16:05
서울역,,여유,9500,10000,12.5,87.5,2024-11-23 16:15
서울역,,여유,9000,9500,13.1,86.9,2024-11-23 16:25
서울역,,여유,9000,9500,13.3,86.7,2024-11-23 16:35
서울역,,여유,9000,9500,12.1,87.9,2024-11-23 16:45
서울역,,여유,9500,10000,12.1,87.9,2024-11-23 16:55
서울역,,여유,9000,9500,11.7,88.3,2024-11-23 17:05
서울역,,여유,8500,9000,11.2,88.8,2024-11-23 17:15
서울역,,여유,8500,9000,10.8,89.2,2024-11-23 17:35
서울역,,여유,8000,8500,10.6,89.4,2024-11-23 17:50
서울역,,여유,7500,8000,10.3,89.7,2024-11-23 18:00
서울역,,여유,8000,8500,5.9,94.1,2024-11-23 18:10
서울역,,여유,7500,8000,6.6,93.4,2024-11-23 18:20
서울역,,여유,7000,7500,6.6,93.4,2024-11-23 18:30
서울역,,여유,7000,7500,5.8,94.2,2024-11-23 18:40
서울역,,여유,7000,7500,6.2,93.8,2024-11-23 18:50
서울역,,여유,6500,7000,6.1,93.9,2024-11-23 19:00
서울역,,여유,7000,7500,6.3,93.7,2024-11-23 19:10
서울역,,여유,6500,7000,6.6,93.4,2024-11-23 19:20
서울역,,여유,6000,6500,6.8,93.2,2024-11-23 19:30
서울역,,여유,6000,6500,7.7,92.3,2024-11-23 19:40
서울역,,여유,6000,6500,8.0,92.0,2024-11-23 19:50
서울역,,여유,5500,6000,8.4,91.6,2024-11-23 20:00
서울역,,여유,5500,6000,8.6,91.4,2024-11-23 20:10
서울역,,여유,5500,6000,8.8,91.2,2024-11-23 20:20
서울역,,여유,5500,6000,8.8,91.2,2024-11-23 20:30
서울역,,여유,5000,5500,10.3,89.7,2024-11-23 20:40
서울역,,여유,4500,5000,10.6,89.4,2024-11-23 20:50
서울역,,여유,4500,5000,9.8,90.2,2024-11-23 21:00
서울역,,여유,5000,5500,9.7,90.3,2024-11-23 21:10
서울역,,여유,4500,5000,10.8,89.2,2024-11-23 21:20
서울역,,여유,3500,4000,13.6,86.4,2024-11-23 21:45
서울역,,여유,4000,4500,13.6,86.4,2024-11-23 21:55
서울역,,여유,3500,4000,15.5,84.5,2024-11-23 22:05
서울역,,여유,3500,4000,14.3,85.7,2024-11-23 22:15
서울역,,여유,3500,4000,14.9,85.1,2024-11-23 22:25
서울역,,여유,3000,3500,17.2,82.8,2024-11-23 22:35
서울역,,여유,2500,3000,17.9,82.1,2024-11-23 22:45
서울역,,여유,2000,2500,24.6,75.4,2024-11-23 23:05
서울역,,여유,2000,2500,22.7,77.3,2024-11-23 23:15
서울역,,여유,2500,3000,21.3,78.7,2024-11-23 23:25
서울역,,여유,2000,2500,25.1,74.9,2024-11-23 23:45
서울역,,여유,2000,2500,26.4,73.6,2024-11-23 23:55
서울역,,여유,2000,2500,28.3,71.7,2024-11-24 00:05
서울역,,여유,2000,2500,29.5,70.5,2024-11-24 00:15
서울역,,여유,1500,2000,31.2,68.8,2024-11-24 00:25
서울역,,여유,1500,2000,29.9,70.1,2024-11-24 00:35
서울역,,여유,1500,2000,33.9,66.1,2024-11-24 00:45
서울역,,여유,1500,2000,37.1,62.9,2024-11-24 00:55
서울역,,여유,1500,2000,36.5,63.5,2024-11-24 01:05
서울역,,여유,1500,2000,34.4,65.6,2024-11-24 01:15
서울역,,여유,1500,2000,35.4,64.6,2024-11-24 01:40
서울역,,여유,1000,1500,37.2,62.8,2024-11-24 01:50
서울역,,여유,1000,1500,36.6,63.4,2024-11-24 02:00
서울역,,여유,1000,1500,34.3,65.7,2024-11-24 02:20
서울역,,여유,1000,1500,35.2,64.8,2024-11-24 02:30
서울역,,여유,1000,1500,35.3,64.7,2024-11-24 02:40
서울역,,여유,1000,1500,36.8,63.2,2024-11-24 02:50
서울역,,여유,1000,1500,36.2,63.8,2024-11-24 03:00
서울역,,여유,1000,1500,39.3,60.7,2024-11-24 03:10
서울역,,여유,1000,1500,38.8,61.2,2024-11-24 03:20
서울역,,여유,1000,1500,37.6,62.4,2024-11-24 03:30
서울역,,여유,1000,1500,38.7,61.3,2024-11-24 03:50
서울역,,여유,1000,1500,38.0,62.0,2024-11-24 04:00
서울역,,여유,1000,1500,38.6,61.4,2024-11-24 04:10
서울역,,여유,1000,1500,37.5,62.5,2024-11-24 04:20
서울역,,여유,1000,1500,34.1,65.9,2024-11-24 04:30
서울역,,여유,1000,1500,37.0,63.0,2024-11-24 04:40
서울역,,여유,1000,1500,36.7,63.3,2024-11-24 04:50
서울역,,여유,1000,1500,34.4,65.6,2024-11-24 05:00
서울역,,여유,1000,1500,33.9,66.1,2024-11-24 05:10
서울역,,여유,1000,1500,33.7,66.3,2024-11-24 05:20
서울역,,여유,1000,1500,35.5,64.5,2024-11-24 05:35
서울역,,여유,1000,1500,34.2,65.8,2024-11-24 05:45
서울역,,여유,1000,1500,34.0,66.0,2024-11-24 05:55
서울역,,여유,1000,1500,32.6,67.4,2024-11-24 06:05
서울역,,여유,1000,1500,32.5,67.5,2024-11-24 06:15
서울역,,여유,1500,2000,33.3,66.7,2024-11-24 06:25
서울역,,여유,1500,2000,30.3,69.7,2024-11-24 06:35
서울역,,여유,1500,2000,28.3,71.7,2024-11-24 06:45
서울역,,여유,1500,2000,27.9,72.1,2024-11-24 06:55
서울역,,여유,1500,2000,23.3,76.7,2024-11-24 07:05
서울역,,여유,1500,2000,20.8,79.2,2024-11-24 07:15
서울역,,여유,1500,2000,19.2,80.8,2024-11-24 07:25
서울역,,여유,1500,2000,19.1,80.9,2024-11-24 07:35
서울역,,여유,2000,2500,18.0,82.0,2024-11-24 08:05
서울역,,여유,2000,2500,19.4,80.6,2024-11-24 08:15
서울역,,여유,2000,2500,18.0,82.0,2024-11-24 08:25
서울역,,여유,2500,3000,18.8,81.2,2024-11-24 08:35
서울역,,여유,2500,3000,17.3,82.7,2024-11-24 08:45
서울역,,여유,3000,3500,17.0,83.0,2024-11-24 08:55
서울역,,여유,3000,3500,17.4,82.6,2024-11-24 09:05
서울역,,여유,3000,3500,15.5,84.5,2024-11-24 09:15
서울역,,여유,3500,4000,15.0,85.0,2024-11-24 09:40
서울역,,여유,3500,4000,15.6,84.4,2024-11-24 09:50
서울역,,여유,3500,4000,14.7,85.3,2024-11-24 10:00
서울역,,여유,4000,4500,14.9,85.1,2024-11-24 10:10
서울역,,여유,3500,4000,14.5,85.5,2024-11-24 10:20
서울역,,여유,3500,4000,15.0,85.0,2024-11-24 10:30
서울역,,여유,4000,4500,13.9,86.1,2024-11-24 10:40
서울역,,여유,4500,5000,13.6,86.4,2024-11-24 10:50
서울역,,여유,4500,5000,12.3,87.7,2024-11-24 11:00
서울역,,여유,4500,5000,14.0,86.0,2024-11-24 11:10
서울역,,여유,4500,5000,14.3,85.7,2024-11-24 11:20
서울역,,여유,5000,5500,12.6,87.4,2024-11-24 11:30
서울역,,여유,5000,5500,12.7,87.3,2024-11-24 11:40
서울역,,여유,5500,6000,11.5,88.5,2024-11-24 11:50
서울역,,여유,6000,6500,10.1,89.9,2024-11-24 12:00
서울역,,여유,6500,7000,9.2,90.8,2024-11-24 12:10
서울역,,여유,7000,7500,9.1,90.9,2024-11-24 12:20
서울역,,여유,7500,8000,8.6,91.4,2024-11-24 12:40
서울역,,여유,8000,8500,8.6,91.4,2024-11-24 12:50
서울역,,여유,8000,8500,8.6,91.4,2024-11-24 13:00
서울역,,여유,8000,8500,8.8,91.2,2024-11-24 13:10
서울역,,여유,8000,8500,8.7,91.3,2024-11-24 13:20
서울역,,여유,8500,9000,8.7,91.3,2024-11-24 13:45
서울역,,여유,8000,8500,9.2,90.8,2024-11-24 13:55
서울역,,여유,8500,9000,9.4,90.6,2024-11-24 14:05
서울역,,여유,8500,9000,9.4,90.6,2024-11-24 14:15
서울역,,여유,8000,8500,9.3,90.7,2024-11-24 14:25
서울역,,여유,8000,8500,9.5,90.5,2024-11-24 14:35
서울역,,여유,7500,8000,9.8,90.2,2024-11-24 14:45
서울역,,여유,7000,7500,10.9,89.1,2024-11-24 14:55
서울역,,여유,7000,7500,11.0,89.0,2024-11-24 15:05
서울역,,여유,6000,6500,11.0,89.0,2024-11-24 15:25
서울역,,여유,6500,7000,11.0,89.0,2024-11-24 15:35
서울역,,여유,6500,7000,11.3,88.7,2024-11-24 15:45
서울역,,여유,6500,7000,10.9,89.1,2024-11-24 15:55
서울역,,여유,6500,7000,11.6,88.4,2024-11-24 16:05
서울역,,여유,6000,6500,11.2,88.8,2024-11-24 16:15
서울역,,여유,6000,6500,12.1,87.9,2024-11-24 16:25
서울역,,여유,6000,6500,12.8,87.2,2024-11-24 16:35
서울역,,여유,6000,6500,12.4,87.6,2024-11-24 16:45
서울역,,여유,7000,7500,11.1,88.9,2024-11-24 16:55
서울역,,여유,6000,6500,11.7,88.3,2024-11-24 17:05
서울역,,여유,6000,6500,11.7,88.3,2024-11-24 17:15
서울역,,여유,6000,6500,11.4,88.6,2024-11-24 17:25
서울역,,여유,6000,6500,10.9,89.1,2024-11-24 17:40
서울역,,여유,6500,7000,9.5,90.5,2024-11-24 17:50
서울역,,여유,6000,6500,10.6,89.4,2024-11-24 18:00
서울역,,여유,5500,6000,7.6,92.4,2024-11-24 18:10
서울역,,여유,5500,6000,7.8,92.2,2024-11-24 18:20
서울역,,여유,5000,5500,9.4,90.6,2024-11-24 18:30
서울역,,여유,5000,5500,9.3,90.7,2024-11-24 18:40
서울역,,여유,5000,5500,9.2,90.8,2024-11-24 18:50
서울역,,여유,5000,5500,8.9,91.1,2024-11-24 19:00
서울역,,여유,4500,5000,9.3,90.7,2024-11-24 19:10
서울역,,여유,5000,5500,9.1,90.9,2024-11-24 19:20
서울역,,여유,5000,5500,9.0,91.0,2024-11-24 19:30
서울역,,여유,4500,5000,9.7,90.3,2024-11-24 19:40
서울역,,여유,5000,5500,8.7,91.3,2024-11-24 19:50
서울역,,여유,4500,5000,10.0,90.0,2024-11-24 20:00
서울역,,여유,4500,5000,10.2,89.8,2024-11-24 20:10
서울역,,여유,4000,4500,11.7,88.3,2024-11-24 20:20
서울역,,여유,4000,4500,11.6,88.4,2024-11-24 20:30
서울역,,여유,3500,4000,13.6,86.4,2024-11-24 20:40
서울역,,여유,4000,4500,13.4,86.6,2024-11-24 20:50
서울역,,여유,3500,4000,13.9,86.1,2024-11-24 21:00
서울역,,여유,3500,4000,12.7,87.3,2024-11-24 21:10
서울역,,여유,3000,3500,15.1,84.9,2024-11-24 21:25
서울역,,여유,4000,4500,14.0,86.0,2024-11-24 21:35
서울역,,여유,4500,5000,13.6,86.4,2024-11-24 21:45
서울역,,여유,3500,4000,14.5,85.5,2024-11-24 21:55
서울역,,여유,3500,4000,16.2,83.8,2024-11-24 22:05
서울역,,여유,3500,4000,15.5,84.5,2024-11-24 22:15
서울역,,여유,3500,4000,17.5,82.5,2024-11-24 22:25
서울역,,여유,3000,3500,17.9,82.1,2024-11-24 22:35
서울역,,여유,2500,3000,23.3,76.7,2024-11-24 22:45
서울역,,여유,2000,2500,25.5,74.5,2024-11-24 22:55
서울역,,여유,2000,2500,27.6,72.4,2024-11-24 23:05
서울역,,여유,1500,2000,28.4,71.6,2024-11-24 23:15
서울역,,여유,1500,2000,30.4,69.6,2024-11-24 23:25
서울역,,여유,1500,2000,30.7,69.3,2024-11-24 23:35
서울역,,여유,1500,2000,36.7,63.3,2024-11-24 23:45
서울역,,여유,1500,2000,34.5,65.5,2024-11-24 23:55
서울역,,여유,1500,2000,35.5,64.5,2024-11-25 00:05
서울역,,여유,1500,2000,35.0,65.0,2024-11-25 00:15
서울역,,여유,1000,1500,39.3,60.7,2024-11-25 00:25
서울역,,여유,1500,2000,38.9,61.1,2024-11-25 00:35
서울역,,여유,1500,2000,38.6,61.4,2024-11-25 00:45
서울역,,여유,1000,1500,39.2,60.8,2024-11-25 00:55
서울역,,여유,1000,1500,43.0,57.0,2024-11-25 01:10
서울역,,여유,1000,1500,45.7,54.3,2024-11-25 01:20
서울역,,여유,1000,1500,47.6,52.4,2024-11-25 01:30
서울역,,여유,1000,1500,45.4,54.6,2024-11-25 01:40
서울역,,여유,1000,1500,44.2,55.8,2024-11-25 01:50
서울역,,여유,1000,1500,48.2,51.8,2024-11-25 02:00
서울역,,여유,1000,1500,44.7,55.3,2024-11-25 02:10
서울역,,여유,1000,1500,47.5,52.5,2024-11-25 02:20
서울역,,여유,1000,1500,47.0,53.0,2024-11-25 02:30
서울역,,여유,1000,1500,47.0,53.0,2024-11-25 02:40
서울역,,여유,1000,1500,48.2,51.8,2024-11-25 02:50
서울역,,여유,1000,1500,48.8,51.2,2024-11-25 03:00
서울역,,여유,1000,1500,46.5,53.5,2024-11-25 03:20
서울역,,여유,1000,1500,48.9,51.1,2024-11-25 03:30
서울역,,여유,1000,1500,45.2,54.8,2024-11-25 03:40
서울역,,여유,1000,1500,47.8,52.2,2024-11-25 03:50
서울역,,여유,1000,1500,48.9,51.1,2024-11-25 04:00
서울역,,여유,1000,1500,46.6,53.4,2024-11-25 04:10
서울역,,여유,1000,1500,45.0,55.0,2024-11-25 04:20
서울역,,여유,1000,1500,42.1,57.9,2024-11-25 04:45
서울역,,여유,1000,1500,37.1,62.9,2024-11-25 04:55
서울역,,여유,1500,2000,35.1,64.9,2024-11-25 05:05
서울역,,여유,1500,2000,37.3,62.7,2024-11-25 05:15
서울역,,여유,1500,2000,34.4,65.6,2024-11-25 05:25
서울역,,여유,1500,2000,35.2,64.8,2024-11-25 05:35
서울역,,여유,1500,2000,31.6,68.4,2024-11-25 05:45
서울역,,여유,1500,2000,31.5,68.5,2024-11-25 05:55
서울역,,여유,2000,2500,27.9,72.1,2024-11-25 06:05
서울역,,여유,2500,3000,23.8,76.2,2024-11-25 06:15
서울역,,여유,2500,3000,21.8,78.2,2024-11-25 06:25
서울역,,여유,3000,3500,20.0,80.0,2024-11-25 06:35
서울역,,여유,3000,3500,18.7,81.3,2024-11-25 06:45
서울역,,여유,3500,4000,15.8,84.2,2024-11-25 06:55
서울역,,여유,4000,4500,24.0,76.0,2024-11-25 07:05
서울역,,여유,4500,5000,22.9,77.1,2024-11-25 07:15
서울역,,여유,5500,6000,22.5,77.5,2024-11-25 07:25
서울역,,여유,6500,7000,24.7,75.3,2024-11-25 07:35
서울역,,여유,7500,8000,25.8,74.2,2024-11-25 07:45
서울역,,여유,9000,9500,27.6,72.4,2024-11-25 07:55
서울역,,여유,10000,12000,30.4,69.6,2024-11-25 08:05
서울역,,여유,12000,14000,35.5,64.5,2024-11-25 08:20
서울역,,보통,14000,16000,35.9,64.1,2024-11-25 08:30
서울역,,보통,16000,18000,38.6,61.4,2024-11-25 08:40
서울역,,약간 붐빔,20000,22000,40.6,59.4,2024-11-25 08:50
서울역,,약간 붐빔,22000,24000,42.3,57.7,2024-11-25 09:00
서울역,,약간 붐빔,22000,24000,44.9,55.1,2024-11-25 09:20
서울역,,약간 붐빔,24000,26000,45.3,54.7,2024-11-25 09:30
서울역,,약간 붐빔,24000,26000,44.7,55.3,2024-11-25 09:40
서울역,,붐빔,26000,28000,44.2,55.8,2024-11-25 09:50
서울역,,붐빔,26000,28000,45.5,54.5,2024-11-25 10:00
서울역,,붐빔,26000,28000,45.4,54.6,2024-11-25 10:10
서울역,,붐빔,26000,28000,45.1,54.9,2024-11-25 10:20
서울역,,붐빔,26000,28000,45.3,54.7,2024-11-25 10:30
서울역,,붐빔,26000,28000,44.8,55.2,2024-11-25 10:50
서울역,,붐빔,26000,28000,45.2,54.8,2024-11-25 11:00
서울역,,붐빔,28000,30000,43.8,56.2,2024-11-25 11:10
서울역,,붐빔,28000,30000,42.2,57.8,2024-11-25 11:20
서울역,,붐빔,28000,30000,39.3,60.7,2024-11-25 11:30
서울역,,붐빔,26000,28000,37.2,62.8,2024-11-25 11:40
서울역,,붐빔,26000,28000,34.6,65.4,2024-11-25 11:55
서울역,,붐빔,26000,28000,32.6,67.4,2024-11-25 12:05
서울역,,붐빔,26000,28000,32.0,68.0,2024-11-25 12:15
서울역,,붐빔,26000,28000,32.0,68.0,2024-11-25 12:25
서울역,,붐빔,26000,28000,32.4,67.6,2024-11-25 12:35
서울역,,붐빔,26000,28000,34.4,65.6,2024-11-25 12:45
서울역,,붐빔,28000,30000,35.7,64.3,2024-11-25 12:55
서울역,,붐빔,28000,30000,38.4,61.6,2024-11-25 13:05
서울역,,붐빔,28000,30000,39.5,60.5,2024-11-25 13:15
서울역,,붐빔,28000,30000,40.4,59.6,2024-11-25 13:25
서울역,,붐빔,28000,30000,41.8,58.2,2024-11-25 13:35
